cookie_id,target
365720,0.01851420093892402
365721,0.0638511474514017
365722,0.06403837560440688
365723,0.02462402265506652
365724,0.021905726161430376
365725,0.2320864800630974
365726,0.12343579384611406
365727,0.06602476097585883
365728,0.2814590753972649
365729,0.03635807965593442
365730,0.02555844126386181
365731,0.024027302416637968
365732,0.02560036319600469
365733,0.06189734112893457
365734,0.1459851266672141
365735,0.11353179623971393
365736,0.05581165396363603
365737,0.06403837560440688
365738,0.06332949512669922
365739,0.02635369537704481
365740,0.038592951168555205
365741,0.028026400598299292
365742,0.024465288211945248
365743,0.02202438308536351
365744,0.12361761166495712
365745,0.050611679240341705
365746,0.2605223304511566
365747,0.06245470731017902
365748,0.05686348726065702
365749,0.021954055726773593
365750,0.2119588098071151
365751,0.28445709651319157
365752,0.04407389395929209
365753,0.020416841973783795
365754,0.06403837560440688
365755,0.029656369030782483
365756,0.028462442300946703
365757,0.3277645166074731
365758,0.2317265698130555
365759,0.021479664419437043
365760,0.3050238544427828
365761,0.021060361326268373
365762,0.06268413355654301
365763,0.021440228650932473
365764,0.06372842264975032
365765,0.03349602932948788
365766,0.08497250531477997
365767,0.06384140588573455
365768,0.049022270750651985
365769,0.01649357142142499
365770,0.06032803257533019
365771,0.21772608894296658
365772,0.06447724984498515
365773,0.22197074524628813
365774,0.005025075311508106
365775,0.02052430930523945
365776,0.06403837560440688
365777,0.061606157493501054
365778,0.2948712137969555
365779,0.030293700622815313
365780,0.010990348112049339
365781,0.04170863361515861
365782,0.13065955584342104
365783,0.2812435747585555
365784,0.3647527077324124
365785,0.15920774954143516
365786,0.048251000115103804
365787,0.021449396743152098
365788,0.14040723146937306
365789,0.10399133838437993
365790,0.021531998767293274
365791,0.07263054702213086
365792,0.06257874294129206
365793,0.024910536595705513
365794,0.10474024989265612
365795,0.028076841333385737
365796,0.05447492489341305
365797,0.1637831902607367
365798,0.057861171619438975
365799,0.16038330723333666
365800,0.06403837560440688
365801,0.22752879161184553
365802,0.02178321797149114
365803,0.16307958653735158
365804,0.04418710359402231
365805,0.21055910926331312
365806,0.02143116867291016
365807,0.021481837960400013
365808,0.043933862884786866
365809,0.02278855414986103
365810,0.31918806830446544
365811,0.015311999854365821
365812,0.030387710005647495
365813,0.019559623409224857
365814,0.023677999851194037
365815,0.3723161483618692
365816,0.06430078626094765
365817,0.10791209506830773
365818,0.06103056068445105
365819,0.03527260244197266
365820,0.08378535913282377
365821,0.08919696475514526
365822,0.0709450465643999
365823,0.08878009478873444
365824,0.03156443147537598
365825,0.4062043445013672
365826,0.021325272984410365
365827,0.013714069963646963
365828,0.021411297881148424
365829,0.0885646460444186
365830,0.00915509366933798
365831,0.02307065015007606
365832,0.013760321758701725
365833,0.02283791642330316
365834,0.021411297881148424
365835,0.08585256765826273
365836,0.025835012527051747
365837,0.07895028142087009
365838,0.04657891068226301
365839,0.06756192044639528
365840,0.021438788782576372
365841,0.03643979055390671
365842,0.05365867617108612
365843,0.032344978967391046
365844,0.024702755951746667
365845,0.022138612899896555
365846,0.019476501959846047
365847,0.08222423434728696
365848,0.022521353513149253
365849,0.06403837560440688
365850,0.09247347486377253
365851,0.03753420189722392
365852,0.021416990120276445
365853,0.21728585843952386
365854,0.058519556928521343
365855,0.04616003238344281
365856,0.02920610632547211
365857,0.17367753592493193
365858,0.14885274840267368
365859,0.1701688064375354
365860,0.13241686419264537
365861,0.026191530567452936
365862,0.008433281869329868
365863,0.025861300537471075
365864,0.026248011978951342
365865,0.34872299819701447
365866,0.032340611431406485
365867,0.01467435161242465
365868,0.01703838852126215
365869,0.06154162782977471
365870,0.06403837560440688
365871,0.09507972179610583
365872,0.37499910200433817
365873,0.10129583011494896
365874,0.06324279498227803
365875,0.061827907430946114
365876,0.023322712403878218
365877,0.014261464923589392
365878,0.023188181168522577
365879,0.17885153587360567
365880,0.04887909315780248
365881,0.05371836726614418
365882,0.04037607990277677
365883,0.017340184838513954
365884,0.022505571817859567
365885,0.05200731116348796
365886,0.0317050070189786
365887,0.04426104182762264
365888,0.06616076358414334
365889,0.1926894159770203
365890,0.021970263696931253
365891,0.011237733765855878
365892,0.027842297926074577
365893,0.09026575779984837
365894,0.02191907470848071
365895,0.06403837560440688
365896,0.01719185094222884
365897,0.12251192909642086
365898,0.06403837560440688
365899,0.02324037221418443
365900,0.06471630430895736
365901,0.06039393325076412
365902,0.03588457948873781
365903,0.19714612650331176
365904,0.028009135088648506
365905,0.021449396743152098
365906,0.31093068249267003
365907,0.012375072614896628
365908,0.11620610116951213
365909,0.060161904179896294
365910,0.5092546618402873
365911,0.04045229754777985
365912,0.021425305327171733
365913,0.26120112909651594
365914,0.076015165544286
365915,0.06287666181085216
365916,0.021521871538502962
365917,0.08258740783346429
365918,0.061899896876981636
365919,0.06002390852832743
365920,0.026149974035608717
365921,0.02674025646193384
365922,0.08782140785725767
365923,0.2603873491091452
365924,0.06076105169494096
365925,0.05222383818811892
365926,0.08188075972820098
365927,0.06296561448450783
365928,0.02598823363545855
365929,0.023539803486814538
365930,0.023265959190905808
365931,0.0025095758227372425
365932,0.020667063500942922
365933,0.06166600340367498
365934,0.06403837560440688
365935,0.09019739149537316
365936,0.02105237705656246
365937,0.02144924284635884
365938,0.026620276415454867
365939,0.20892244517115
365940,0.06888195286497839
365941,0.012593846953071093
365942,0.03483898574519722
365943,0.06397800878851949
365944,0.07357462027587645
365945,0.06403837560440688
365946,0.3759118794392596
365947,0.5293643458804698
365948,0.07766654801659234
365949,0.02965859328812959
365950,0.021449396743152098
365951,0.07056420344189876
365952,0.021411297881148424
365953,0.26133977995537017
365954,0.06403837560440688
365955,0.3802083027416793
365956,0.06386665136317997
365957,0.008077785791721333
365958,0.1531621470967816
365959,0.09026575779984837
365960,0.1747044128630876
365961,0.18187871366508068
365962,0.06447509132666782
365963,0.020535542208031242
365964,0.012361497023599451
365965,0.07529663544156392
365966,0.06506452845811303
365967,0.2096063710602836
365968,0.3034775058058947
365969,0.3965896150913779
365970,0.026324427143056647
365971,0.06403837560440688
365972,0.033528687457137954
365973,0.04708978772109297
365974,0.02239365263370073
365975,0.062697780984519
365976,0.06403837560440688
365977,0.0392343651195861
365978,0.08641784179171194
365979,0.006448877824173138
365980,0.021297497436440993
365981,0.06155209153781589
365982,0.21211447279819462
365983,0.038526915693465676
365984,0.02048772334792223
365985,0.25925587571652653
365986,0.025883230007067663
365987,0.0566962179831048
365988,0.018239045042322304
365989,0.007389070294889087
365990,0.02394478638978569
365991,0.0638511474514017
365992,0.13034701154894268
365993,0.024552808863456364
365994,0.02907871198058564
365995,0.16085699107530288
365996,0.18363631436304273
365997,0.06855408549406063
365998,0.06591289084516158
365999,0.18105687368035503
366000,0.021426348180748914
366001,0.06403837560440688
366002,0.11260042550996135
366003,0.06386776590034793
366004,0.06403837560440688
366005,0.40562493122971627
366006,0.09341924313598865
366007,0.05893102016054963
366008,0.06243608922036198
366009,0.04391414601904577
366010,0.06403837560440688
366011,0.06602013430909409
366012,0.021425305327171733
366013,0.15218907714273466
366014,0.06400580003863021
366015,0.021449396743152098
366016,0.09175280649764148
366017,0.03941131993188529
366018,0.10774557837536539
366019,0.09717235691333194
366020,0.041754222210734444
366021,0.06176764709267112
366022,0.06311717635774447
366023,0.02816477412732411
366024,0.034123287832992115
366025,0.06403837560440688
366026,0.02433531372039826
366027,0.02477461724057847
366028,0.3197662504264214
366029,0.022315781882845685
366030,0.09247347486377253
366031,0.29426262112293455
366032,0.07645200560510115
366033,0.02184589004609481
366034,0.06498524319896601
366035,0.09895508945463159
366036,0.06257874294129206
366037,0.012866280948024325
366038,0.026005704430553424
366039,0.06564630497712087
366040,0.019902867223711606
366041,0.06397800878851949
366042,0.08648536165634216
366043,0.052105622302360814
366044,0.022963280533723547
366045,0.19733826258609055
366046,0.14354323221086132
366047,0.014073680312477688
366048,0.033531587366154636
366049,0.048598890821455666
366050,0.09724210132191036
366051,0.40396115700496205
366052,0.021341417842057866
366053,0.02421756851424901
366054,0.04926336180844558
366055,0.05991445270483412
366056,0.04469177242132656
366057,0.024382452089695347
366058,0.021449396743152098
366059,0.061216552858971957
366060,0.021693606047916796
366061,0.021440228650932473
366062,0.06596421486925053
366063,0.05957544712711846
366064,0.04899317467686923
366065,0.12212713839216446
366066,0.0640379176047814
366067,0.025539465491229162
366068,0.02347714472066583
366069,0.3454316842264344
366070,0.020107090714163486
366071,0.06332840994169202
366072,0.3315019846992383
366073,0.02648501207115395
366074,0.26371202845053643
366075,0.16546407888706552
366076,0.06300777158744991
366077,0.06905511195104386
366078,0.06257874294129206
366079,0.050836297149231394
366080,0.014727698655437629
366081,0.28444907741469894
366082,0.11225182705969172
366083,0.023211290593537794
366084,0.061499378547370656
366085,0.15532298362288394
366086,0.057229139251017455
366087,0.037923425950378245
366088,0.172722706031309
366089,0.037138547788498746
366090,0.013799710510154401
366091,0.167605751644196
366092,0.037131569096966424
366093,0.014004160660915511
366094,0.06386665136317997
366095,0.2504462704809758
366096,0.0855903939050987
366097,0.06142617786495011
366098,0.041395916562452305
366099,0.059836166023098054
366100,0.2965636779749228
366101,0.03138888171430535
366102,0.058157713907958375
366103,0.3673905252979752
366104,0.06423478509904998
366105,0.024818544358670633
366106,0.20794846681517842
366107,0.018175212639675444
366108,0.04019486291389659
366109,0.049167243854039505
366110,0.027097107312474836
366111,0.0758120054743366
366112,0.03787252155919143
366113,0.021289124355765326
366114,0.062238293512642685
366115,0.021880705891876802
366116,0.1525516123880844
366117,0.06634314321880941
366118,0.0370006734340109
366119,0.060977108854281405
366120,0.062055029907121376
366121,0.27629882099655234
366122,0.06403837560440688
366123,0.020151096868077367
366124,0.06257874294129206
366125,0.2940940757174393
366126,0.05881410290234748
366127,0.032637227610080546
366128,0.011145845435601995
366129,0.06040454687084601
366130,0.28943018207486315
366131,0.6102252563504652
366132,0.34555713039611086
366133,0.02229059631147528
366134,0.04953879356353886
366135,0.02170130275572348
366136,0.0879980159731199
366137,0.02170130275572348
366138,0.09529925856836555
366139,0.200107001854131
366140,0.01046545214289851
366141,0.30615611192968933
366142,0.02227469748291612
366143,0.030468228460670207
366144,0.061021590425269584
366145,0.04806386687369025
366146,0.13949782395552077
366147,0.02331386379313465
366148,0.021300371175994627
366149,0.09182738369502763
366150,0.06397800878851949
366151,0.02474313670807805
366152,0.33137184589996305
366153,0.0782227225699913
366154,0.05953319282484004
366155,0.06834994197830678
366156,0.01274236166868037
366157,0.021257121597289087
366158,0.020972940671269612
366159,0.063547490427534
366160,0.021215369979974995
366161,0.24059414617434735
366162,0.06196644666910505
366163,0.026815004140602623
366164,0.19664034003313902
366165,0.18457299058340265
366166,0.06274791832295379
366167,0.05550909859039231
366168,0.015226213691767784
366169,0.06257874294129206
366170,0.02359061825546578
366171,0.021865653724744007
366172,0.33705295191315554
366173,0.02353594418890183
366174,0.02246589127182443
366175,0.021693606047916796
366176,0.021896306297725245
366177,0.06386665136317997
366178,0.026162709011108412
366179,0.3724985988979268
366180,0.06307950449144815
366181,0.4088740775916541
366182,0.025047308210953592
366183,0.021375128644448786
366184,0.026174790231090424
366185,0.2783097323948029
366186,0.02354461947198843
366187,0.01864393118185915
366188,0.21240244588032328
366189,0.08609824259441386
366190,0.0823611010400368
366191,0.09026575779984837
366192,0.2979965177766978
366193,0.1652032827278801
366194,0.0321864707325544
366195,0.33764624564273094
366196,0.06377593362938688
366197,0.3091828317272035
366198,0.1816514565995415
366199,0.021261802367918112
366200,0.022745284347773433
366201,0.02150491674373703
366202,0.12284020030164727
366203,0.04213959646970247
366204,0.027289506621268892
366205,0.15808582897700668
366206,0.02692924921402956
366207,0.020961443172654345
366208,0.021437577718314137
366209,0.021449396743152098
366210,0.07473689262662295
